timestamp,open,high,low,close,volume
2018-02-07 15:08:00,11.7299,11.7400,11.7100,11.7200,28713
2018-02-07 15:07:00,11.7348,11.7350,11.7150,11.7300,94006
2018-02-07 15:06:00,11.7500,11.7600,11.7300,11.7300,81563
2018-02-07 15:05:00,11.7500,11.7600,11.7300,11.7500,92661
2018-02-07 15:04:00,11.7400,11.7598,11.7228,11.7560,94172
2018-02-07 15:03:00,11.7300,11.7550,11.7275,11.7490,100404
2018-02-07 15:02:00,11.7000,11.7300,11.7000,11.7300,62791
2018-02-07 15:01:00,11.7000,11.7200,11.7000,11.7050,46886
2018-02-07 15:00:00,11.6900,11.7067,11.6800,11.7067,45927
2018-02-07 14:59:00,11.6800,11.6900,11.6600,11.6850,48171
2018-02-07 14:58:00,11.6900,11.6950,11.6800,11.6800,36075
2018-02-07 14:57:00,11.6850,11.7000,11.6800,11.6950,29727
2018-02-07 14:56:00,11.6800,11.7050,11.6600,11.6900,85013
2018-02-07 14:55:00,11.6600,11.7000,11.6600,11.6799,110048
2018-02-07 14:54:00,11.6700,11.6700,11.6500,11.6550,127036
2018-02-07 14:53:00,11.7000,11.7050,11.6650,11.6700,150491
2018-02-07 14:52:00,11.6910,11.7090,11.6800,11.7000,129536
2018-02-07 14:51:00,11.7200,11.7250,11.6800,11.7000,170322
2018-02-07 14:50:00,11.7150,11.7300,11.7101,11.7200,36122
2018-02-07 14:49:00,11.7100,11.7200,11.7050,11.7139,91275
2018-02-07 14:48:00,11.7300,11.7300,11.7100,11.7100,91512
2018-02-07 14:47:00,11.7500,11.7550,11.7250,11.7300,91260
2018-02-07 14:46:00,11.7400,11.7600,11.7350,11.7550,72714
2018-02-07 14:45:00,11.7350,11.7500,11.7300,11.7350,139190
2018-02-07 14:44:00,11.7450,11.7600,11.7300,11.7400,135127
2018-02-07 14:43:00,11.7550,11.7550,11.7350,11.7400,53262
2018-02-07 14:42:00,11.7482,11.7600,11.7410,11.7500,96078
2018-02-07 14:41:00,11.7450,11.7687,11.7400,11.7400,69297
2018-02-07 14:40:00,11.7638,11.7750,11.7400,11.7490,167425
2018-02-07 14:39:00,11.7936,11.8000,11.7600,11.7601,115370
2018-02-07 14:38:00,11.7950,11.8000,11.7800,11.7950,42450
2018-02-07 14:37:00,11.7850,11.7950,11.7750,11.7901,63315
2018-02-07 14:36:00,11.7800,11.7800,11.7600,11.7800,91020
2018-02-07 14:35:00,11.7650,11.7850,11.7600,11.7800,58143
2018-02-07 14:34:00,11.7812,11.7900,11.7600,11.7650,48605
2018-02-07 14:33:00,11.7800,11.7900,11.7710,11.7850,26049
2018-02-07 14:32:00,11.7850,11.7900,11.7600,11.7800,85172
2018-02-07 14:31:00,11.7801,11.7900,11.7800,11.7850,44386
2018-02-07 14:30:00,11.7700,11.7900,11.7700,11.7890,67254
2018-02-07 14:29:00,11.7700,11.7700,11.7600,11.7650,29330
2018-02-07 14:28:00,11.7750,11.7800,11.7539,11.7700,104057
2018-02-07 14:27:00,11.7664,11.7800,11.7610,11.7700,50607
2018-02-07 14:26:00,11.7600,11.7700,11.7600,11.7675,30186
2018-02-07 14:25:00,11.7750,11.7750,11.7550,11.7650,77708
2018-02-07 14:24:00,11.7650,11.7800,11.7600,11.7750,111810
2018-02-07 14:23:00,11.7700,11.7700,11.7600,11.7700,22341
2018-02-07 14:22:00,11.7650,11.7800,11.7600,11.7650,91302
2018-02-07 14:21:00,11.7500,11.7700,11.7410,11.7700,103900
