timestamp,open,high,low,close,volume
2018-02-07 12:53:00,11.7000,11.7089,11.6800,11.6900,69850
2018-02-07 12:52:00,11.6900,11.7100,11.6850,11.7000,63861
2018-02-07 12:51:00,11.6900,11.7000,11.6800,11.6900,127602
2018-02-07 12:50:00,11.7150,11.7150,11.6800,11.6985,108081
2018-02-07 12:49:00,11.7100,11.7200,11.7000,11.7100,119093
2018-02-07 12:48:00,11.7500,11.7550,11.7100,11.7100,119371
2018-02-07 12:47:00,11.7550,11.7700,11.7500,11.7533,49294
2018-02-07 12:46:00,11.7500,11.7650,11.7450,11.7500,75713
2018-02-07 12:45:00,11.7450,11.7500,11.7300,11.7450,51843
2018-02-07 12:44:00,11.7400,11.7500,11.7345,11.7400,30199
2018-02-07 12:43:00,11.7150,11.7400,11.7110,11.7350,105592
2018-02-07 12:42:00,11.7100,11.7200,11.7036,11.7155,57366
2018-02-07 12:41:00,11.7100,11.7200,11.7000,11.7092,47040
2018-02-07 12:40:00,11.6850,11.7100,11.6800,11.7000,135997
2018-02-07 12:39:00,11.7050,11.7100,11.6800,11.6800,311008
